# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
1,0,1,1,0,0,1 7.7992625378831004e-15 -1.947227101783966e-16 0
1,0,1,1,0,1,0 -0.66666666666666707 0.24053196757561041 0
1,0,1,1,1,0,0 3.8112137347424101e-15 -5.4581109055172605e-16 0
1,0,1,2,0,0,0 3.3159849107018691e-15 -4.3922385260103392e-16 0
1,0,2,0,0,0,1 -4.748534464943388e-16 -1.7221196257216631e-16 0
1,0,2,0,0,1,0 6.9826008039855503e-15 -1.7130258799999409e-15 0
1,0,2,0,1,0,0 -0.33333333333333498 0.12026598378780544 0
1,0,2,1,0,0,0 1.5763554198945651e-15 -4.9307481925567331e-16 0
1,0,3,0,0,0,0 -7.1524054989216199e-16 -6.7276438868620059e-17 0
1,1,0,0,0,0,2 4.2730673835339812e-15 -1.8475296914543794e-15 0
1,1,0,0,0,1,1 8.7252400803597077e-15 -4.033592853232005e-16 0
1,1,0,0,0,2,0 3.6635367606651937e-15 -1.1060372214578609e-15 0
1,1,0,0,1,0,1 -1.5094458801426723e-15 -7.5505617849304324e-16 0
1,1,0,0,1,1,0 1.7484704287622456e-15 1.6259112002666675e-15 0
1,1,0,0,2,0,0 6.8632161276997852e-15 -1.0503742020403481e-15 0
1,1,0,1,0,0,1 9.3604043249484397e-15 -2.7202470081211808e-16 0
1,1,0,1,0,1,0 6.1522952891181374e-16 -3.2511757116349942e-16 0
1,1,0,1,1,0,0 5.1904914624703071e-15 -2.9546584403957053e-16 0
1,1,0,2,0,0,0 7.306263734263864e-15 -7.5577107547746344e-16 0
1,1,1,0,0,0,1 6.2807804063020404e-15 1.5078665596377421e-16 0
1,1,1,0,0,1,0 1.128566132308552e-15 1.0379047785537584e-16 0
1,1,1,0,1,0,0 -4.4673570342565347e-15 -1.5270794429193303e-15 0
1,1,1,1,0,0,0 -3.6877901623038437e-15 9.7420499299312585e-16 0
1,1,2,0,0,0,0 6.1879172438717848e-15 -1.1607471278936912e-15 0
1,2,0,0,0,0,1 3.7999117741271959e-15 -6.4789211322302531e-16 0
1,2,0,0,0,1,0 6.043586854923011e-15 -1.3712853552325099e-15 0
1,2,0,0,1,0,0 -4.0115480381963664e-17 -5.0903291998194433e-17 0
1,2,0,1,0,0,0 -1.8726339923169633e-15 -3.552930519234998e-16 0
1,2,1,0,0,0,0 1.9576354426398268e-15 -1.024625263107426e-15 0
1,3,0,0,0,0,0 2.3193252873809911e-15 -8.7543904417342056e-16 0
2,0,0,0,0,0,2 2.2518879122523927e-16 1.1333707410077221e-15 0
2,0,0,0,0,1,1 -9.9211003995458569e-15 1.4848961903818347e-15 0
2,0,0,0,0,2,0 -0.16666666666666971 0.059166849084105813 0
2,0,0,0,1,0,1 4.6958812028761662e-15 -2.4338932697607132e-15 0
2,0,0,0,1,1,0 -5.0884487866765388e-16 -4.0255579631439525e-16 0
2,0,0,0,2,0,0 -0.16666666666666269 0.059166849084103558 0
2,0,0,1,0,0,1 -5.3730891264036629e-15 7.7103037496306648e-16 0
2,0,0,1,0,1,0 -5.6255591547940687e-15 2.7877548360033533e-16 0
2,0,0,1,1,0,0 1.821871307788013e-15 -1.1514667528928629e-15 0
2,0,0,2,0,0,0 -0.16666666666666533 0.057791329323745477 0
2,0,1,0,0,0,1 1.9598173995119539e-15 -1.3380681111729853e-15 0
2,0,1,0,0,1,0 -4.6892557111627431e-15 6.5683678114603072e-16 0
2,0,1,0,1,0,0 -9.985757389025093e-15 2.3085366287318131e-15 0
2,0,1,1,0,0,0 -3.7276903569125053e-16 5.3833348369336509e-16 0
2,0,2,0,0,0,0 -0.1666666666666711 0.057791329323747996 0
2,1,0,0,0,0,1 -3.9368898309983114e-15 5.706249418909196e-16 0
2,1,0,0,0,1,0 -7.0052559533332163e-15 2.1261469054787433e-15 0
2,1,0,0,1,0,0 1.3201315003831919e-15 2.0983445246690096e-16 0
2,1,0,1,0,0,0 -1.7612061504805622e-15 4.7818157921911046e-16 0
2,1,1,0,0,0,0 4.1521865900734429e-16 9.8762158936272278e-17 0
2,2,0,0,0,0,0 -4.3937293039975067e-17 1.5420065398175087e-16 0
3,0,0,0,0,0,1 2.277349722646857e-15 -1.0821150833034698e-15 0
3,0,0,0,0,1,0 7.9900312982637139e-15 -1.810346577507671e-15 0
3,0,0,0,1,0,0 -2.878961437939565e-15 2.7798511715725234e-15 0
3,0,0,1,0,0,0 -3.5446634776697961e-16 7.5702383814726937e-16 0
3,0,1,0,0,0,0 1.3605212605388023e-15 1.8313868759174678e-16 0
3,1,0,0,0,0,0 3.7506443212509225e-15 -1.1829554953227137e-15 0
