# sectors lambda 1.9614068619764455 2.1995688493332102 2.298606272079097 2.3421820411462999
1,0,0,2,0,1,0 5.2318311358559577e-15 -0.0060140653040602534 0
1,0,0,2,1,0,0 0.3333333333333241 -0.1202659837878047 0
1,0,0,3,0,0,0 1.0185062970964609e-15 -0.0034722222222226544 0
1,0,1,0,0,0,2 3.2634214341270562e-15 -1.8904962231086619e-15 0
1,0,1,0,0,1,1 -7.4850607482968012e-16 9.1859029063834363e-17 0
1,0,1,0,0,2,0 2.6101896252045398e-15 -9.952433842330688e-16 0
1,0,1,0,1,0,1 -0.94280904158205714 0.34576594600847321 0
1,0,1,0,1,1,0 -3.9211831752514886e-15 6.2387195290478786e-16 0
1,0,1,0,2,0,0 -2.0325714416317899e-15 -1.2521377568745594e-15 0
1,0,1,1,0,0,1 7.7992625378831004e-15 4.7149241975963374e-16 0
1,0,1,1,0,1,0 -0.66666666666666707 0.24053196757560907 0
1,0,1,1,1,0,0 3.8112137347424101e-15 -2.1614586748035236e-17 0
1,0,1,2,0,0,0 3.3159849107018691e-15 -5.054821578670543e-16 0
1,0,2,0,0,0,1 -4.748534464943388e-16 -4.1678086763058397e-16 0
1,0,2,0,0,1,0 6.9826008039855503e-15 -0.0060140653040605058 0
1,0,2,0,1,0,0 -0.33333333333333498 0.12026598378780892 0
1,0,2,1,0,0,0 1.5763554198945651e-15 -0.0034722222222230707 0
1,0,3,0,0,0,0 -7.1524054989216199e-16 1.3188302988749456e-16 0
1,1,0,0,0,0,2 4.2730673835339812e-15 -3.3528702157885504e-15 0
1,1,0,0,0,1,1 8.7252400803597077e-15 -7.5677376943065725e-17 0
1,1,0,0,0,2,0 3.6635367606651937e-15 -4.9548024523036304e-16 0
1,1,0,0,1,0,1 -1.5094458801426723e-15 2.8165660558489426e-17 0
1,1,0,0,1,1,0 1.7484704287622456e-15 1.799718859546538e-16 0
1,1,0,0,2,0,0 6.8632161276997852e-15 -1.1825385844763044e-15 0
1,1,0,1,0,0,1 9.3604043249484397e-15 8.925125967546508e-16 0
1,1,0,1,0,1,0 6.1522952891181374e-16 -9.459995040396982e-16 0
1,1,0,1,1,0,0 5.1904914624703071e-15 -1.7870260721198752e-16 0
1,1,0,2,0,0,0 7.306263734263864e-15 -1.3861237582631441e-15 0
1,1,1,0,0,0,1 6.2807804063020404e-15 -1.4786767592530729e-16 0
1,1,1,0,0,1,0 1.128566132308552e-15 -4.0265907548114959e-17 0
1,1,1,0,1,0,0 -4.4673570342565347e-15 3.1674939058606414e-17 0
1,1,1,1,0,0,0 -3.6877901623038437e-15 1.041365772152336e-15 0
1,1,2,0,0,0,0 6.1879172438717848e-15 -1.123196772554146e-15 0
1,2,0,0,0,0,1 3.7999117741271959e-15 -7.9103390504542404e-16 0
1,2,0,0,0,1,0 6.043586854923011e-15 -0.0060140653040603046 0
1,2,0,0,1,0,0 -4.0115480381963664e-17 2.028000163634136e-16 0
1,2,0,1,0,0,0 -1.8726339923169633e-15 -0.0034722222222227741 0
1,2,1,0,0,0,0 1.9576354426398268e-15 -1.1858461261560205e-15 0
1,3,0,0,0,0,0 2.3193252873809911e-15 -7.0321352907409818e-16 0
2,0,0,0,0,0,2 2.2518879122523927e-16 1.0588182891221876e-15 0
2,0,0,0,0,1,1 -9.9211003995458569e-15 0.0049104637582419505 0
2,0,0,0,0,2,0 -0.16666666666666971 0.059166849084105536 0
2,0,0,0,1,0,1 4.6958812028761662e-15 -1.9248518794492964e-15 0
2,0,0,0,1,1,0 -5.0884487866765388e-16 0.0060140653040583027 0
2,0,0,0,2,0,0 -0.16666666666666269 0.059166849084104536 0
2,0,0,1,0,0,1 -5.3730891264036629e-15 0.0085051727179984785 0
2,0,0,1,0,1,0 -5.6255591547940687e-15 2.7451999007332972e-16 0
2,0,0,1,1,0,0 1.821871307788013e-15 0.0034722222222205064 0
2,0,0,2,0,0,0 -0.16666666666666533 0.057791329323745193 0
2,0,1,0,0,0,1 1.9598173995119539e-15 -9.4555981967892055e-17 0
2,0,1,0,0,1,0 -4.6892557111627431e-15 -0.0034722222222217402 0
2,0,1,0,1,0,0 -9.985757389025093e-15 2.4914885455586903e-15 0
2,0,1,1,0,0,0 -3.7276903569125053e-16 3.1113891844902763e-16 0
2,0,2,0,0,0,0 -0.1666666666666711 0.057791329323747288 0
2,1,0,0,0,0,1 -3.9368898309983114e-15 9.2404368027955145e-16 0
2,1,0,0,0,1,0 -7.0052559533332163e-15 1.6545888471698934e-15 0
2,1,0,0,1,0,0 1.3201315003831919e-15 0.006014065304058536 0
2,1,0,1,0,0,0 -1.7612061504805622e-15 1.3666385059154723e-16 0
2,1,1,0,0,0,0 4.1521865900734429e-16 0.0034722222222223829 0
2,2,0,0,0,0,0 -4.3937293039975067e-17 5.020533684965689e-17 0
3,0,0,0,0,0,1 2.277349722646857e-15 -4.9465368866935533e-16 0
3,0,0,0,0,1,0 7.9900312982637139e-15 -0.0060140653040603549 0
3,0,0,0,1,0,0 -2.878961437939565e-15 2.1322144387830953e-15 0
3,0,0,1,0,0,0 -3.5446634776697961e-16 -0.0034722222222213742 0
3,0,1,0,0,0,0 1.3605212605388023e-15 -2.1794157732853148e-16 0
3,1,0,0,0,0,0 3.7506443212509225e-15 -1.1672473271054505e-15 0
4,0,0,0,0,0,0 -1.0387995124467794e-15 1.9857332195661465e-16 0
